2446,116.81130033,40.65417431,0.10,1,0.56,15.89
2447,116.44079022,39.95110971,0.08,1,0.60,16.53
2448,115.86517019,40.30429962,0.12,1,0.39,14.28
2449,116.45556219,40.30784777,0.13,1,0.75,15.14
2450,116.62624890,40.66017383,0.10,1,0.57,13.89
2451,116.53354876,40.47762021,0.11,1,0.46,13.83
2452,116.95730708,40.51688909,0.11,1,0.51,16.37
2453,116.61557473,39.50340697,0.14,1,0.43,14.91
2454,116.27537227,40.38756531,0.10,0,0.69,14.33
2455,116.73123280,39.98605397,0.13,1,0.60,13.54
2456,117.26528103,40.23915753,0.05,1,0.35,15.68
2457,115.90173233,40.37052715,0.13,1,0.43,15.38
2458,116.11393824,39.92936856,0.07,0,0.78,15.81
2459,116.62511154,40.71565826,0.13,1,0.50,15.15
2460,115.57496753,41.00432509,0.13,1,0.56,13.41
2461,116.48027479,40.10625469,0.10,1,0.40,4.12
2462,116.49717988,40.97969027,0.07,0,0.60,4.23
2463,116.54578757,40.69663969,0.09,1,0.50,4.55
2464,116.41314994,40.18896419,0.11,1,0.69,28.76
2465,115.76712425,39.49545603,0.13,1,0.66,15.84
2466,116.31813927,40.55603527,0.09,0,0.62,4.16
2467,115.76117210,40.92139773,0.09,1,0.56,16.40
2468,116.33481992,40.69734267,0.08,1,0.35,4.48
2469,116.12251364,39.97277134,0.07,1,0.53,4.54
2470,116.49317412,40.38275571,0.12,0,0.50,15.79
2471,116.22233287,40.21539928,0.12,1,0.61,4.49
2472,115.66753344,40.48095896,0.10,0,0.63,15.27
2473,116.22001201,40.64709156,0.08,1,0.65,13.75
2474,117.00044169,39.79325267,0.12,1,0.56,16.97
2475,116.43521904,40.13455703,0.12,1,0.52,14.01
2476,116.37814616,40.22838273,0.08,1,0.62,15.19
2477,116.61850242,40.19819039,0.09,0,0.65,33.31
2478,116.19262689,40.15424047,0.13,1,0.71,13.90
2479,116.53803101,39.93437623,0.14,1,0.59,15.98
2480,115.99309009,40.12052626,0.12,1,0.66,4.52
2481,116.22837623,40.35995294,0.12,0,0.44,14.81
2482,116.33961110,40.18572735,0.05,1,0.59,15.03
2483,116.91895016,40.50925268,0.09,1,0.46,14.05
2484,116.13437148,40.36877300,0.07,1,0.60,16.35
2485,116.28286469,40.14283180,0.11,1,0.47,16.61
2486,115.93869092,39.74623094,0.05,1,0.58,15.89
2487,116.43363087,40.78778825,0.13,1,0.51,16.26
2488,116.48166536,39.75473986,0.11,1,0.57,4.20
2489,116.32222817,39.92808028,0.11,1,0.67,30.45
2490,116.22096064,40.00069875,0.10,1,0.44,14.09
2491,116.06943281,39.80571219,0.09,1,0.44,4.23
2492,115.73043452,40.17743038,0.14,1,0.64,4.56
2493,116.31231681,40.15407659,0.12,1,0.41,14.49
2494,116.23171192,39.83143075,0.13,1,0.44,14.96
2495,116.04265332,40.00346852,0.07,1,0.66,4.55
2496,116.35083168,39.47109915,0.07,0,0.53,13.74
2497,116.32205405,40.78195981,0.07,1,0.50,15.10
2498,116.24755395,39.83922135,0.06,1,0.40,14.26
2499,116.62579074,40.41307812,0.12,1,0.67,16.04
2500,117.29921305,40.16269520,0.05,0,0.50,17.12
2501,115.98883021,40.30689084,0.10,1,0.50,4.55
2502,117.02088143,39.84870191,0.13,0,0.60,15.48
2503,116.61133507,40.34815059,0.10,1,0.40,17.00
2504,117.45420247,40.37270002,0.09,1,0.58,13.49
2505,116.20409737,40.30965191,0.13,1,0.39,13.04
2506,116.44791395,40.35100795,0.13,1,0.62,4.12
2507,116.76271040,40.22788406,0.10,0,0.39,14.07
2508,116.12234703,39.96494110,0.08,1,0.39,14.58
2509,116.71207614,40.00938738,0.10,1,0.61,4.52
2510,116.90650318,40.37986143,0.09,1,0.32,27.04
2511,116.86170875,40.48602398,0.11,0,0.64,4.34
2512,116.13701417,40.09879767,0.13,0,0.64,15.05
2513,115.82491718,40.16057743,0.12,1,0.59,24.92
2514,116.54663643,40.01338075,0.05,0,0.56,15.68
2515,116.26414224,40.08726086,0.09,1,0.47,14.49
2516,116.49130063,40.70706266,0.09,1,0.68,4.08
2517,116.75489076,40.21691189,0.08,1,0.58,4.32
2518,116.13246037,40.23395734,0.11,1,0.51,14.54
2519,116.37678593,40.35387284,0.06,1,0.47,14.16
2520,116.21936647,39.47419407,0.09,1,0.62,13.70
2521,116.71794636,40.86775726,0.09,0,0.41,14.16
2522,115.96223383,40.13172499,0.10,1,0.15,4.22
2523,116.57632663,39.77362789,0.06,1,0.57,16.39
2524,117.37143922,39.93365591,0.09,0,0.47,14.25
2525,116.03563964,40.81085014,0.08,1,0.49,15.94
2526,116.28180696,40.60991134,0.09,1,0.55,4.22
2527,116.55012048,40.33493673,0.05,0,0.66,15.45
2528,116.44419209,40.36074022,0.11,1,0.68,14.10
2529,116.49861160,40.51818980,0.07,0,0.70,15.05
2530,116.56520002,40.78432817,0.13,1,0.45,14.37
2531,116.50539859,40.32905026,0.12,0,0.59,15.00
2532,117.26389002,40.81106393,0.09,1,0.37,14.99
2533,116.45731095,40.61791725,0.12,1,0.40,14.37
2534,116.08535984,40.29410233,0.11,1,0.73,4.47
2535,116.05873413,40.04749489,0.10,1,0.48,13.79
2536,115.88424907,40.38348995,0.16,1,0.54,27.64
2537,115.61323044,40.33425806,0.09,1,0.46,31.69
2538,116.68865618,40.03507229,0.12,1,0.52,15.07
2539,116.29009145,40.40279325,0.12,1,0.53,13.12
2540,116.23546079,40.50520674,0.09,1,0.62,13.65
2541,116.52716608,40.25557536,0.06,1,0.36,14.90
2542,116.73506950,40.77113688,0.12,1,0.59,14.52
2543,116.61606057,40.15278896,0.13,1,0.55,12.95
2544,116.33744645,40.68254194,0.08,1,0.53,15.36
2545,116.09149747,40.09511085,0.08,1,0.48,14.97
2546,116.33413144,40.34361953,0.10,1,0.62,15.41
2547,116.46034648,40.71691594,0.06,1,0.43,14.59
2548,116.82419186,40.45202935,0.09,1,0.40,4.67
2549,116.23194677,40.29082049,0.08,1,0.52,31.75
2550,116.26460168,40.32767959,0.16,1,0.22,4.30
2551,117.28706801,40.02026764,0.10,1,0.39,14.48
2552,116.83400002,40.55532022,0.13,0,0.38,13.08
2553,115.78428025,39.83812215,0.11,1,0.46,14.80
2554,116.74408636,40.35820097,0.08,1,0.66,15.16
2555,117.23078525,40.39273599,0.13,1,0.33,13.96
2556,116.46346384,40.36371680,0.11,0,0.50,4.51
2557,115.53526407,40.12307485,0.06,1,0.27,16.32
2558,115.74281388,39.94935226,0.11,1,0.53,4.30
2559,116.71776380,40.35254555,0.16,1,0.72,13.69
2560,116.30886688,40.48361322,0.10,1,0.55,16.34
2561,117.24224683,39.57771392,0.12,1,0.48,15.10
2562,115.68769256,39.59226418,0.12,1,0.72,15.30
2563,116.16768372,40.55307835,0.07,0,0.77,4.35
2564,116.64730897,40.39305566,0.07,0,0.40,4.25
2565,116.36695384,40.55852866,0.13,1,0.67,12.77
2566,116.63525302,39.49663010,0.10,0,0.43,13.85
2567,116.16967023,40.57252777,0.08,1,0.60,14.80
2568,116.08516294,39.88935941,0.13,1,0.82,13.30
2569,116.32315624,40.26824452,0.12,1,0.49,15.75
2570,116.60667643,40.53932343,0.12,1,0.25,14.83
2571,116.22593896,39.95200707,0.09,1,0.54,16.25
2572,116.51421703,40.58135262,0.13,1,0.30,15.41
2573,116.95850132,40.39435273,0.10,0,0.74,13.80
2574,115.65943225,40.12296074,0.11,0,0.49,16.35
2575,116.40680825,40.74717131,0.10,1,0.39,14.99
2576,116.57580932,39.83112070,0.12,1,0.26,16.07
2577,116.31344136,40.51739812,0.07,1,0.53,14.31
2578,116.60872754,40.47256976,0.10,1,0.83,13.51
2579,116.89313963,39.61944817,0.08,1,0.42,15.44
2580,116.82702925,40.55189610,0.15,1,0.53,14.87
2581,116.00200224,39.90261729,0.13,1,0.40,14.87
2582,116.53415284,39.66090151,0.06,1,0.70,4.54
2583,116.49890853,39.93556497,0.08,0,0.61,15.90
2584,116.62978610,40.09556897,0.11,0,0.71,14.87
2585,116.47826820,39.70324107,0.09,1,0.50,15.26
2586,116.58005791,40.58671385,0.09,0,0.58,30.44
2587,116.96885333,40.15761004,0.09,1,0.55,13.27
2588,116.66514294,40.08432233,0.10,1,0.58,16.16
2589,116.23035322,39.70746484,0.12,0,0.55,4.80
2590,116.48527983,40.52647526,0.13,1,0.53,4.64
2591,116.82631546,40.05691791,0.09,1,0.35,13.45
2592,115.89561674,39.75451209,0.08,1,0.75,4.35
2593,116.07159564,40.10907604,0.05,1,0.80,14.18
2594,116.05485030,40.49020638,0.10,0,0.56,4.17
2595,116.26268035,40.36458135,0.07,1,0.51,4.38
2596,115.65298619,40.32873400,0.10,1,0.40,4.38
2597,115.96140339,40.22497424,0.10,1,0.56,4.18
2598,116.59724089,39.72738079,0.11,1,0.45,13.76
2599,116.03796724,39.49732780,0.11,1,0.76,15.42
2600,116.31619849,39.96673169,0.09,1,0.57,29.37
2601,116.92390697,40.41598758,0.17,1,0.92,15.72
2602,116.53234000,40.05264232,0.08,1,0.53,13.42
2603,117.21266639,40.28059166,0.15,1,0.33,4.72
2604,116.05321419,40.11270031,0.08,0,0.90,14.88
2605,116.15414179,40.40707613,0.14,1,0.42,13.61
2606,116.23178055,40.12134028,0.07,0,0.60,16.69
2607,115.95603378,40.06815893,0.03,0,0.49,4.42
2608,116.11965861,40.37406596,0.09,0,0.71,14.10
2609,116.20674440,40.08783743,0.10,0,0.34,4.96
2610,116.76174339,40.26153101,0.10,1,0.52,4.69
2611,116.44590640,39.85146433,0.07,1,0.54,4.18
2612,116.34716242,40.34020874,0.09,1,0.70,15.96
2613,116.57719109,40.37238231,0.11,0,0.45,15.64
2614,116.91506477,40.14795293,0.14,0,0.65,16.18
2615,116.19919668,40.43005187,0.11,1,0.55,13.91
2616,116.37721986,40.38220942,0.17,1,0.48,16.93
2617,117.10768134,40.12288822,0.10,1,0.49,12.94
2618,116.44558965,40.54076013,0.04,1,0.53,17.28
2619,117.04784973,39.77482581,0.16,1,0.65,31.68
2620,117.31080947,40.47718115,0.10,1,0.49,14.56
2621,116.41542659,39.77918773,0.11,1,0.54,14.91
2622,116.33774784,40.63714377,0.07,1,0.57,14.23
2623,116.69410053,39.98480214,0.11,0,0.57,13.98
2624,115.77745474,40.15331298,0.08,1,0.74,4.58
2625,116.43650803,40.20190885,0.09,1,0.59,13.44
2626,117.27700095,40.96437608,0.17,1,0.60,4.06
2627,115.93610417,40.19863743,0.07,1,0.65,14.83
2628,116.51383898,40.41653106,0.11,0,0.60,14.92
2629,116.33067473,40.03153313,0.14,0,0.38,5.27
2630,116.60163880,40.21406516,0.10,1,0.69,14.57
2631,116.45060805,39.98940930,0.11,1,0.59,16.04
2632,116.70771449,40.59462400,0.10,1,0.39,13.16
2633,116.44890679,40.75077999,0.11,1,0.62,17.27
2634,116.20612229,40.01994013,0.08,1,0.53,16.55
2635,115.64265570,40.04745970,0.07,1,0.55,14.25
2636,116.23487008,39.78734790,0.10,1,0.55,4.21
2637,116.73930886,40.47847171,0.15,0,0.36,15.64
2638,116.67094414,40.82289742,0.04,1,0.34,28.85
2639,116.76991844,40.51124067,0.10,1,0.67,15.38
2640,116.70254764,40.13018791,0.10,1,0.63,4.90
2641,116.18200857,39.93544954,0.14,1,0.52,15.88
2642,116.45189267,39.84263177,0.13,0,0.54,13.65
2643,116.21279911,40.69096036,0.11,1,0.39,4.45
2644,116.59267399,40.15626649,0.09,1,0.72,14.11
2645,116.43182890,40.19894933,0.08,0,0.54,4.74
2646,116.36256331,40.22703466,0.15,1,0.44,31.72
2647,116.52322926,39.90482067,0.11,1,0.59,4.14
2648,116.56685571,40.05202886,0.14,1,0.48,15.93
2649,116.20835002,40.06530939,0.07,1,0.27,15.93
2650,116.73677283,40.52684614,0.08,0,0.72,14.82
2651,116.51735399,40.44657808,0.04,1,0.49,4.61
2652,116.82282592,40.10101455,0.09,1,0.58,29.38
2653,116.38683318,40.46535612,0.10,0,0.50,13.96
2654,116.64990144,39.88046989,0.07,1,0.67,15.04
2655,116.22431789,39.72965744,0.07,1,0.63,15.65
2656,116.70487992,40.33135806,0.10,1,0.49,15.67
2657,117.23623825,40.53818423,0.05,1,0.51,4.39
2658,116.27113713,40.36119290,0.11,1,0.61,4.58
2659,116.29922192,40.43807723,0.13,1,0.58,13.15
2660,116.09028769,40.24683903,0.10,1,0.59,4.92
2661,116.57965940,40.42535155,0.10,1,0.42,13.17
2662,115.37332310,40.67643588,0.12,1,0.63,30.18
2663,116.17237494,40.16096483,0.10,1,0.40,15.91
2664,117.46368248,39.92087626,0.11,1,0.72,4.26
2665,116.30211636,40.12186617,0.08,1,0.60,15.37
2666,117.52317202,40.85381196,0.13,0,0.75,16.75
2667,116.09112150,40.27950611,0.08,1,0.52,4.15
2668,115.57557121,39.69366062,0.13,1,0.32,14.06
2669,116.61821608,40.22454043,0.06,1,0.87,4.49
2670,115.86357119,40.06776419,0.12,0,0.34,14.82
2671,115.59195014,40.45689858,0.13,0,0.71,14.93
2672,116.54776129,39.94176556,0.06,1,0.52,14.80
2673,115.58397857,39.51682265,0.04,1,0.60,15.15
2674,116.40831672,40.17770811,0.09,1,0.68,12.55
2675,115.74112549,40.66600479,0.10,0,0.66,4.15
2676,116.39799519,39.96371147,0.13,1,0.67,4.43
2677,116.87354264,40.35979911,0.10,0,0.46,15.73
2678,116.58689709,40.13849347,0.12,1,0.44,35.00
2679,115.81704387,40.88711015,0.11,1,0.60,4.40
2680,116.26633649,40.25991422,0.08,0,0.60,29.66
2681,116.57075738,40.35515839,0.10,1,0.66,4.51
2682,116.40130791,40.49461211,0.08,1,0.47,15.12
2683,115.97178928,40.01804435,0.12,1,0.51,14.64
2684,116.75289898,40.32867198,0.12,0,0.64,32.15
2685,117.21843707,39.94996853,0.08,1,0.50,4.36
2686,116.77420317,40.17486248,0.11,1,0.56,4.02
2687,116.79287429,40.37961839,0.12,0,0.47,14.82
2688,117.35420490,40.11023790,0.06,0,0.57,4.07
2689,116.15735580,39.87270016,0.12,1,0.56,4.52
2690,116.62126813,40.06373787,0.09,0,0.26,13.28
2691,116.74652854,39.77057062,0.12,1,0.44,14.42
2692,116.16323908,40.05951040,0.06,1,0.57,14.90
2693,116.63479633,40.18008658,0.06,1,0.47,16.08
2694,116.57851060,40.15348203,0.14,1,0.40,14.31
2695,115.94997992,40.91101895,0.05,0,0.53,15.48
2696,116.64687162,40.45507736,0.05,0,0.55,12.78
2697,116.70132037,40.27743209,0.15,1,0.61,15.45
2698,116.70916578,40.54319902,0.10,1,0.51,4.21
2699,116.91755041,40.51779600,0.07,1,0.66,13.96
2700,116.53673391,40.26699077,0.10,0,0.42,14.50
2701,116.50619614,39.86179650,0.07,1,0.42,14.85
2702,116.38273143,40.84097787,0.09,1,0.65,14.12
2703,116.93287070,39.96464610,0.12,0,0.39,12.78
2704,116.11691829,39.73802343,0.07,1,0.39,15.32
2705,116.36884699,40.44610424,0.09,0,0.43,4.67
2706,115.97823292,40.89157260,0.07,0,0.40,14.31
2707,116.35147251,41.03883459,0.07,1,0.62,14.72
2708,116.62204110,40.25353759,0.12,1,0.67,15.31
2709,116.35762184,40.27708842,0.07,0,0.50,4.90
2710,116.42662180,40.18712414,0.15,1,0.70,14.99
2711,117.00308806,39.85577868,0.08,1,0.34,4.46
2712,116.00067941,40.14695854,0.08,0,0.46,31.29
2713,116.55285402,40.22518798,0.08,1,0.74,29.15
2714,115.96915271,40.00415048,0.07,0,0.53,4.54
2715,116.29914175,39.75913968,0.07,1,0.60,13.76
2716,116.33866133,40.32610790,0.07,1,0.62,12.92
2717,117.47689259,40.47472132,0.09,1,0.26,14.31
2718,116.83282232,40.36000245,0.10,0,0.55,16.34
2719,117.12372746,40.31580350,0.11,0,0.65,16.96
2720,116.64964641,40.09216094,0.14,1,0.61,14.26
2721,116.77217630,40.50468235,0.14,0,0.57,14.92
2722,116.51706116,40.55633142,0.06,1,0.81,13.58
2723,116.59153297,40.48326858,0.13,1,0.57,15.19
2724,116.66259549,39.98484153,0.07,1,0.52,4.64
2725,116.25049284,40.38192204,0.10,1,0.58,13.64
2726,116.26119255,40.30973939,0.07,1,0.58,14.96
2727,116.11924703,40.19666396,0.09,1,0.44,15.42
2728,116.13143101,40.28262066,0.07,1,0.58,27.04
2729,116.45132340,41.03024490,0.11,0,0.44,14.36
2730,116.53467132,40.32497806,0.09,1,0.34,14.65
2731,116.48844731,40.56422233,0.13,1,0.56,31.23
2732,116.60017262,39.87902747,0.07,1,0.68,4.50
2733,115.76201557,40.13585754,0.08,1,0.60,13.87
2734,116.37378016,40.70385168,0.08,0,0.57,13.43
2735,116.29774847,40.19942406,0.13,1,0.60,4.35
2736,116.45906781,40.80517844,0.09,1,0.44,16.30
2737,116.63725266,39.89217654,0.11,1,0.59,16.43
2738,116.56380058,39.78120520,0.04,1,0.41,29.36
2739,117.20464051,40.36992795,0.07,1,0.63,12.90
2740,116.34930706,40.62502468,0.10,1,0.45,15.32
2741,116.94301184,40.77407233,0.09,1,0.54,14.59
2742,116.47301704,39.84522678,0.13,1,0.40,15.44
2743,116.34337821,40.63028113,0.10,0,0.46,34.58
2744,116.34388624,40.57879207,0.08,1,0.47,15.33
2745,117.34049133,40.29837514,0.11,1,0.37,14.15
2746,116.54843313,40.05163302,0.11,0,0.37,15.30
2747,116.15260064,39.87954686,0.13,0,0.51,15.81
2748,116.42611945,40.34074589,0.07,1,0.52,30.99
2749,116.56547969,39.57714178,0.08,1,0.44,14.31
2750,116.35609127,40.47522962,0.08,1,0.60,4.42
2751,116.74595980,40.12534376,0.12,1,0.48,13.83
2752,116.43259180,40.52282948,0.09,0,0.55,13.43
2753,116.33653116,40.14655957,0.09,1,0.59,4.77
2754,116.33906683,40.20273667,0.08,1,0.55,4.76
2755,116.30953943,40.67092004,0.08,1,0.53,31.78
2756,116.95978177,39.77303698,0.12,1,0.61,16.26
2757,115.64458862,39.81222510,0.13,1,0.61,17.08
2758,115.69279168,39.98421272,0.11,1,0.47,29.41
2759,116.09218103,40.30363515,0.07,1,0.44,28.49
2760,116.48590529,40.39389147,0.10,0,0.63,13.74
2761,117.00696506,39.74573996,0.08,1,0.50,14.37
2762,116.62497311,40.02347017,0.10,1,0.49,14.88
2763,116.62578829,40.84216288,0.13,1,0.61,14.16
2764,116.41007505,40.07889032,0.06,1,0.53,16.72
2765,116.90974883,40.00377611,0.14,0,0.58,4.66
2766,116.15539590,40.29896869,0.09,1,0.38,15.11
2767,116.10513539,40.47357541,0.12,1,0.74,17.12
2768,116.28536342,40.37089134,0.16,0,0.45,14.22
2769,116.23680489,40.26160210,0.12,1,0.52,17.03
2770,116.59734202,39.67922375,0.13,1,0.74,15.27
2771,115.76674409,40.34176890,0.09,0,0.49,13.12
2772,116.41801740,40.40470163,0.08,1,0.62,32.28
2773,116.79755223,39.67094605,0.08,1,0.87,13.54
2774,116.78437286,40.24113378,0.09,1,0.59,14.76
2775,116.02620603,40.22470525,0.18,1,0.63,16.27
2776,115.89950387,40.13515074,0.08,0,0.50,12.61
2777,116.99489162,39.97857078,0.15,1,0.40,15.42
2778,117.23062546,39.95328618,0.10,1,0.52,4.79
2779,117.02218268,40.15051470,0.11,1,0.60,30.74
2780,116.66002644,40.37240105,0.11,1,0.44,4.51
2781,116.06454911,40.43068486,0.07,0,0.48,15.76
2782,115.51836811,40.60383820,0.08,1,0.66,15.76
2783,116.43642581,40.34871307,0.10,1,0.46,15.63
2784,116.91105919,40.16346010,0.10,1,0.45,15.45
2785,115.52360192,40.06608814,0.12,0,0.52,4.55
2786,116.72857588,40.08493290,0.11,1,0.43,5.14
2787,116.29331967,40.65649038,0.11,0,0.65,15.86
2788,116.41705173,40.13732317,0.09,1,0.71,13.17
2789,115.77346646,39.98308046,0.12,1,0.66,28.00
2790,116.64777096,39.88694708,0.11,0,0.72,4.21
2791,116.43929088,40.25237692,0.05,1,0.55,14.92
2792,116.42799278,40.90776263,0.11,1,0.42,31.38
2793,116.80604144,40.50616535,0.09,1,0.50,15.56
2794,116.27132552,40.41712771,0.08,1,0.46,14.15
2795,116.11046419,40.14302152,0.09,1,0.80,4.94
2796,116.63878639,39.43276448,0.07,1,0.42,4.26
2797,116.45276201,40.49719561,0.12,1,0.67,13.01
2798,116.29282565,40.84606885,0.07,1,0.55,27.40
2799,116.28203790,40.25118178,0.13,0,0.08,4.20
2800,117.30086255,40.67669761,0.14,1,0.34,14.20
2801,115.75013130,40.09707801,0.08,1,0.56,13.34
2802,116.63583428,40.31510469,0.11,1,0.55,14.84
2803,115.82290633,40.55715447,0.09,1,0.44,15.08
2804,116.39886951,40.65324126,0.04,1,0.58,15.43
2805,116.86553006,40.33145688,0.12,0,0.43,4.40
2806,116.66287857,40.33497600,0.09,1,0.70,12.00
2807,115.79307744,40.51139301,0.10,1,0.53,30.00
2808,116.91738230,40.47809220,0.10,1,0.54,13.91
2809,115.99307097,39.81196772,0.08,0,0.62,14.45
2810,116.14541945,40.02808885,0.16,1,0.60,15.49
2811,116.01916750,40.02644533,0.08,1,0.75,4.41
2812,116.19926571,40.51758409,0.11,1,0.82,15.37
2813,116.86430490,40.90966326,0.07,1,0.36,15.87
2814,115.85424817,40.17811533,0.09,1,0.60,28.54
2815,116.84622037,40.23015208,0.13,1,0.04,33.03
2816,117.33831892,40.47348192,0.12,0,0.63,14.78
2817,116.53425758,40.10077645,0.14,1,0.52,14.54
2818,116.56044052,39.86901048,0.05,1,0.73,14.94
2819,116.02397078,40.19650376,0.08,1,0.56,15.70
2820,116.06048623,39.51307267,0.07,1,0.74,4.91
2821,115.74895928,40.17674776,0.11,1,0.41,14.92
2822,116.76403688,39.93645350,0.10,1,0.49,15.91
2823,116.19661028,40.32560990,0.06,1,0.73,14.77
2824,115.71090650,40.33378353,0.13,1,0.48,14.22
2825,116.24702861,40.42262597,0.14,1,0.49,4.67
2826,116.79731380,40.12392087,0.14,1,0.74,13.72
2827,115.90928540,39.96573319,0.08,0,0.50,4.30
2828,116.35059602,40.13813857,0.13,1,0.42,14.36
2829,115.95378871,39.87678234,0.04,1,0.50,15.45
2830,116.93769788,40.25046588,0.09,1,0.55,15.08
2831,116.08971086,40.05446212,0.09,1,0.51,16.10
2832,115.89252743,40.17440635,0.07,1,0.49,28.03
2833,116.53947191,40.14078560,0.10,1,0.63,27.94
2834,116.38407616,40.35200214,0.12,0,0.76,15.52
2835,116.49465207,40.32926668,0.13,0,0.49,15.55
2836,116.89062859,40.96537508,0.13,1,0.57,4.33
2837,116.31829028,39.98235629,0.10,1,0.64,4.33
2838,115.82660795,40.41006503,0.11,1,0.54,16.33
2839,116.37068832,40.25770905,0.11,1,0.70,4.28
2840,116.27152367,40.26416482,0.11,0,0.80,4.30
2841,116.57252514,40.49251098,0.09,1,0.92,15.20
2842,115.65373992,40.27021649,0.12,1,0.70,14.68
2843,116.25318195,40.48469307,0.15,0,0.32,29.22
2844,115.92766199,40.38847947,0.06,1,0.44,4.61
2845,116.26888756,40.71263311,0.14,1,0.66,15.42
2846,116.81804809,40.57475102,0.11,1,0.62,16.97
2847,116.50297928,40.14710347,0.16,1,0.52,14.65
2848,117.46361544,39.59608555,0.12,1,0.71,16.20
2849,116.27973020,40.15120143,0.16,0,0.52,13.99
2850,116.47219891,40.18283173,0.14,1,0.45,15.70
2851,116.55756689,39.93851281,0.13,1,0.53,14.95
2852,116.53250797,40.12665281,0.06,1,0.46,14.77
2853,116.44031191,40.42655175,0.09,1,0.29,17.11
2854,116.53319154,40.42219611,0.05,1,0.47,15.29
2855,116.58726629,40.52433645,0.12,1,0.69,29.78
2856,116.46698905,40.39775581,0.15,0,0.57,31.46
2857,116.05988432,39.92492884,0.14,1,0.72,26.44
2858,116.18376413,40.28110311,0.08,1,0.65,4.19
2859,116.20652613,40.13702410,0.12,0,0.83,13.78
2860,116.11034664,40.69033529,0.10,1,0.39,16.53
2861,115.59281569,40.96913543,0.08,1,0.64,4.28
2862,116.38564908,40.54290611,0.08,0,0.43,14.34
2863,117.25224655,39.62023857,0.09,0,0.53,4.47
2864,116.62678428,40.12994770,0.10,1,0.40,4.70
2865,116.71478822,39.90857673,0.11,1,0.38,15.51
2866,116.73575898,39.82453698,0.04,0,0.77,14.87
2867,116.38153144,40.31792208,0.12,1,0.57,15.62
2868,117.36466789,40.64310862,0.08,1,0.63,4.93
2869,116.08588034,40.78421249,0.13,1,0.50,16.27
2870,116.11495940,40.10388506,0.13,0,0.69,13.22
2871,116.68183151,40.63937811,0.10,0,0.31,15.81
2872,116.53886062,40.41963838,0.10,1,0.58,13.45
2873,115.71706892,40.16498272,0.08,1,0.44,14.83
2874,116.90513240,40.65990158,0.13,1,0.47,14.66
2875,115.87726905,40.44390330,0.13,0,0.57,14.83
2876,116.06489667,40.27843751,0.14,1,0.41,4.31
2877,116.72799645,40.14115631,0.13,1,0.46,4.25
2878,115.95178650,40.28712823,0.13,1,0.55,14.44
2879,115.91556243,40.23400916,0.09,1,0.51,14.92
2880,116.67553899,40.10940357,0.07,1,0.52,15.89
2881,116.58961730,40.10072250,0.08,1,0.51,4.53
2882,116.72888167,40.06545416,0.12,1,0.77,4.42
2883,116.13580014,40.19897238,0.12,1,0.45,16.01
2884,116.39004067,40.29964927,0.12,1,0.48,14.39
2885,115.79956644,40.10317030,0.09,1,0.75,15.90
2886,116.69094818,40.06221903,0.09,1,0.49,13.14
2887,116.15067626,40.25730203,0.14,0,0.80,15.24
2888,116.88978230,40.68863825,0.13,1,0.65,15.69
2889,115.67714221,39.79729746,0.10,1,0.70,15.91
2890,117.12704283,40.22946451,0.09,1,0.57,4.66
2891,116.81350629,40.35057912,0.14,1,0.72,4.90
2892,117.39580467,41.01275750,0.09,1,0.64,14.98
2893,116.60903482,40.40164952,0.08,1,0.45,16.56
2894,116.21470524,40.54074115,0.11,1,0.66,16.14
2895,116.25948422,39.87464844,0.11,1,0.47,15.65
2896,116.72305449,40.31616198,0.14,1,0.48,14.37
2897,116.35022277,40.46536156,0.06,0,0.31,14.82
2898,115.80770838,39.87228531,0.06,1,0.59,30.38
2899,116.55911972,40.28031082,0.08,1,0.61,15.67
2900,116.90891168,39.57621493,0.09,1,0.63,13.34
2901,116.07473453,40.55107733,0.12,1,0.40,17.20
2902,116.33050284,39.98921415,0.07,1,0.51,14.88
2903,116.68242833,40.65256330,0.13,0,0.56,14.76
2904,116.04178147,40.10492261,0.13,1,0.33,15.77
2905,116.97345369,40.08752286,0.15,0,0.75,32.48
2906,116.41422130,40.16526738,0.09,0,0.75,14.69
2907,116.51627429,40.48351150,0.10,1,0.45,13.90
2908,115.82653565,39.85986325,0.13,1,0.48,13.64
2909,116.25204245,39.81417538,0.08,1,0.53,15.80
2910,116.75852661,40.08089679,0.10,0,0.45,15.31
2911,116.40494915,40.12722782,0.08,1,0.39,4.75
2912,115.75683260,40.77734679,0.07,1,0.45,13.17
2913,116.35492793,40.37291785,0.09,0,0.61,15.42
2914,116.93833445,40.84842043,0.15,1,0.41,16.86
2915,116.23490724,40.45585986,0.10,1,0.72,16.68
2916,115.99295642,40.45619309,0.11,1,0.64,14.29
2917,116.64527124,40.21789324,0.17,1,0.42,4.54
2918,116.75191169,39.76062843,0.09,1,0.39,14.32
2919,116.20249638,40.32547188,0.14,1,0.58,4.37
2920,116.40993649,40.54068393,0.08,1,0.61,28.14
2921,116.17056595,39.79558131,0.11,1,0.47,29.61
2922,116.30470641,40.55275304,0.11,1,0.49,4.34
2923,116.51214262,40.42446018,0.14,1,0.57,14.20
2924,115.65560993,39.79919207,0.08,1,0.60,5.04
2925,117.47724498,40.18021735,0.06,1,0.40,15.58
2926,116.09475347,40.25722734,0.06,1,0.60,15.77
2927,117.06417287,40.05232965,0.02,1,0.60,16.22
