2446,115.90248666,40.51027676,0.11,1,0.43,4.81
2447,117.21487653,39.93827895,0.07,0,0.47,29.96
2448,116.40268048,39.82360068,0.12,1,0.61,15.11
2449,116.72162917,40.22917142,0.07,0,0.75,15.87
2450,116.25050946,40.30929035,0.12,1,0.80,4.80
2451,116.95226863,40.33193906,0.09,1,0.51,4.77
2452,116.43232152,40.25736583,0.06,1,0.46,15.88
2453,116.38087674,39.89456463,0.08,1,0.66,16.63
2454,116.03882599,40.19923865,0.13,0,0.71,17.13
2455,116.29186261,39.83543973,0.10,1,0.43,4.87
2456,116.23900242,40.39326267,0.12,1,0.49,14.84
2457,117.23661357,40.13808999,0.09,1,0.56,14.16
2458,116.42235991,40.33338052,0.10,0,0.72,15.81
2459,116.63361858,40.34761885,0.11,1,0.48,14.62
2460,116.78765677,40.23030869,0.10,0,0.38,15.85
2461,116.19168163,40.19553025,0.06,1,0.24,15.69
2462,115.58644699,40.36464275,0.12,1,0.77,13.91
2463,116.82504543,40.03649510,0.09,0,0.78,13.83
2464,116.14233783,39.94584063,0.11,1,0.52,15.33
2465,115.86216626,39.75601267,0.13,1,0.44,15.18
2466,116.61347581,40.36652305,0.13,1,0.55,31.59
2467,116.65130955,40.17803168,0.10,1,0.74,30.93
2468,116.68609478,40.47844280,0.07,1,0.40,30.18
2469,116.92620072,40.48517845,0.09,0,0.52,12.90
2470,116.39192221,40.48441974,0.08,1,0.58,15.29
2471,117.09684605,40.31683403,0.08,1,0.54,3.96
2472,116.10993698,40.59978311,0.09,1,0.36,13.84
2473,116.51242534,40.38155281,0.06,1,0.38,14.46
2474,116.87660631,40.56218568,0.10,1,0.61,14.46
2475,116.29052792,40.19096163,0.11,0,0.71,14.28
2476,116.75556587,40.30014549,0.09,1,0.62,14.37
2477,116.48770764,39.97524368,0.10,1,0.47,15.26
2478,117.05559063,40.38250452,0.08,1,0.71,15.39
2479,116.59453748,39.84642493,0.06,1,0.71,29.41
2480,116.47077230,40.39363905,0.07,0,0.38,14.71
2481,116.62822026,39.64952897,0.17,0,0.54,14.06
2482,116.65514905,40.63305399,0.08,1,0.84,15.67
2483,115.99233244,40.58964299,0.14,1,0.46,15.12
2484,116.33750908,40.04517725,0.13,1,0.55,14.78
2485,116.54279395,40.32299050,0.09,0,0.61,15.49
2486,116.50681642,40.52785455,0.11,0,0.65,16.35
2487,117.13540469,40.29199551,0.10,1,0.32,5.12
2488,116.23947696,40.27329495,0.04,0,0.51,14.23
2489,116.34803252,39.82530471,0.06,1,0.54,15.45
2490,116.17398773,39.95161547,0.08,1,0.50,14.03
2491,115.49706470,40.83440471,0.11,1,0.54,13.87
2492,116.66262726,40.63513864,0.09,1,0.54,13.52
2493,116.95998152,40.16211976,0.07,1,0.39,14.49
2494,116.61354351,39.86573135,0.10,0,0.44,14.38
2495,116.60343082,40.18577152,0.10,1,0.60,16.13
2496,117.25894470,40.16275650,0.09,0,0.45,16.67
2497,116.47786475,40.52150171,0.07,1,0.39,16.21
2498,116.29486475,39.99224319,0.09,0,0.37,29.78
2499,115.52254296,40.51264848,0.07,1,0.36,14.65
2500,116.97724100,40.08572897,0.09,1,0.65,13.89
