2446,116.98892109,40.53760444,0.14,0,0.70,4.02
2447,117.11036582,40.42438124,0.08,1,0.38,13.70
2448,117.17676413,40.52501720,0.18,0,0.54,14.31
2449,116.86235569,40.37953896,0.07,1,0.51,14.37
2450,117.01684594,40.39588906,0.10,1,0.71,18.52
2451,116.58520766,40.74849057,0.12,1,0.38,4.21
2452,116.83559000,40.33140717,0.10,1,0.54,14.50
2453,117.09528284,40.31077911,0.13,1,0.43,30.47
2454,117.05213518,40.51995223,0.13,1,0.39,13.92
2455,116.47799928,40.79593742,0.07,1,0.41,31.08
2456,116.93756855,40.42731796,0.14,1,0.54,15.41
2457,116.92999634,39.65827015,0.11,1,0.54,13.66
2458,117.38984216,40.60456955,0.10,0,0.51,13.63
2459,116.47589740,40.37818961,0.06,1,0.45,4.19
2460,117.19321920,40.40514400,0.07,1,0.51,15.17
2461,116.95371642,40.37559858,0.11,1,0.40,30.19
2462,117.07961683,40.40811915,0.12,1,0.57,14.55
2463,116.80920467,40.52100217,0.08,1,0.32,13.78
2464,116.87034173,40.42101996,0.11,1,0.59,4.71
2465,117.02262074,40.41691111,0.09,1,0.63,15.68
2466,117.17457392,40.72441861,0.07,1,0.55,14.13
2467,116.82951834,40.43418447,0.07,1,0.61,14.35
2468,117.18864550,40.44306425,0.05,1,0.62,30.86
2469,116.96314627,40.35368797,0.13,0,0.48,4.54
2470,117.18579314,40.46938931,0.09,1,0.68,24.56
2471,117.18777797,40.53948595,0.12,0,0.65,4.72
2472,117.00154219,40.54831817,0.07,1,0.74,15.42
2473,116.80371692,40.30042066,0.15,1,0.61,29.06
2474,117.03463826,40.45640824,0.09,1,0.41,14.11
2475,116.96016077,40.30513714,0.13,1,0.63,14.29
2476,117.12080974,40.48041779,0.04,1,0.56,14.84
2477,116.53431044,40.73075491,0.12,1,0.69,15.46
2478,116.73682799,40.62445144,0.10,1,0.63,4.68
2479,117.04151578,40.16018523,0.13,1,0.68,14.23
2480,116.54453116,39.82425666,0.09,1,0.65,4.33
2481,116.58204824,40.82091166,0.11,1,0.49,29.23
2482,116.81214570,40.42894509,0.13,1,0.64,15.30
2483,116.58748085,40.82360484,0.08,1,0.47,14.90
2484,117.13670392,40.47325669,0.12,1,0.60,4.41
2485,117.27301021,40.43494383,0.10,1,0.34,13.68
2486,116.59687956,40.82078093,0.14,1,0.55,13.90
2487,116.87933430,40.71107840,0.14,1,0.53,4.85
2488,117.19936785,40.55099716,0.10,1,0.75,13.94
2489,117.04197123,40.71388968,0.08,1,0.44,15.80
2490,116.88915670,40.52166440,0.14,1,0.41,13.79
2491,117.06037995,40.45318356,0.06,1,0.59,15.66
2492,116.60476166,40.76849980,0.06,1,0.54,15.26
2493,117.03927115,40.42285396,0.10,1,0.57,16.14
2494,116.95525484,40.47475004,0.10,0,0.33,15.50
2495,117.08647288,40.52038018,0.11,1,0.39,15.19
2496,116.42683194,39.96030213,0.09,0,0.67,27.28
2497,116.73531230,40.62688186,0.10,1,0.73,15.49
2498,116.97187436,40.54418137,0.11,0,0.52,15.79
2499,116.58815524,40.78581154,0.10,1,0.59,15.24
2500,117.07255097,40.57241521,0.11,1,0.46,14.68
